4 26.00 0.00 68.00 0.00 40.00 0.00 54.00 0.00 0.142905
4 20.00 0.00 74.00 0.00 38.00 0.00 56.00 0.00 0.114662
4 38.00 0.00 56.00 0.00 44.00 0.00 50.00 0.00 0.313453
4 32.00 0.00 62.00 0.00 42.00 0.00 52.00 0.00 0.201433
4 0.00 0.00 96.00 0.00 32.00 0.00 64.00 0.00 0.0732184
4 24.00 0.00 72.00 0.00 40.00 0.00 56.00 0.00 0.125851
4 12.00 0.00 84.00 0.00 36.00 0.00 60.00 0.00 0.0874732
4 36.00 0.00 60.00 0.00 44.00 0.00 52.00 0.00 0.252357
4 42.00 0.00 54.00 0.00 46.00 0.00 50.00 0.00 0.40396
4 18.00 0.00 78.00 0.00 38.00 0.00 58.00 0.00 0.10277
4 6.00 0.00 90.00 0.00 34.00 0.00 62.00 0.00 0.0785506
4 30.00 0.00 66.00 0.00 42.00 0.00 54.00 0.00 0.173043
4 46.00 0.00 52.00 0.00 48.00 0.00 50.00 0.00 1.3072
4 22.00 0.00 76.00 0.00 40.00 0.00 58.00 0.00 0.109496
4 34.00 0.00 64.00 0.00 44.00 0.00 54.00 0.00 0.224952
4 40.00 0.00 58.00 0.00 46.00 0.00 52.00 0.00 0.290414
4 28.00 0.00 70.00 0.00 42.00 0.00 56.00 0.00 0.147621
4 44.00 0.00 56.00 0.00 48.00 0.00 52.00 0.00 0.41816
4 8.00 0.00 92.00 0.00 36.00 0.00 64.00 0.00 0.0771272
4 32.00 0.00 68.00 0.00 44.00 0.00 56.00 0.00 0.185911
4 20.00 0.00 80.00 0.00 40.00 0.00 60.00 0.00 0.0992925
4 2.00 0.00 98.00 0.00 34.00 0.00 66.00 0.00 0.0705049
4 26.00 0.00 74.00 0.00 42.00 0.00 58.00 0.00 0.125096
4 14.00 0.00 86.00 0.00 38.00 0.00 62.00 0.00 0.0871378
4 38.00 0.00 62.00 0.00 46.00 0.00 54.00 0.00 0.254335
4 24.00 0.00 78.00 0.00 42.00 0.00 60.00 0.00 0.109242
4 48.00 0.00 54.00 0.00 50.00 0.00 52.00 0.00 0.937709
4 30.00 0.00 72.00 0.00 44.00 0.00 58.00 0.00 0.152829
4 42.00 0.00 60.00 0.00 48.00 0.00 54.00 0.00 0.325167
4 36.00 0.00 66.00 0.00 46.00 0.00 56.00 0.00 0.20782
4 4.00 0.00 100.00 0.00 36.00 0.00 68.00 0.00 0.0687211
4 10.00 0.00 94.00 0.00 38.00 0.00 66.00 0.00 0.0763314
4 34.00 0.00 70.00 0.00 46.00 0.00 58.00 0.00 0.181169
4 22.00 0.00 82.00 0.00 42.00 0.00 62.00 0.00 0.0962749
4 46.00 0.00 58.00 0.00 50.00 0.00 54.00 0.00 0.499081
4 16.00 0.00 88.00 0.00 40.00 0.00 64.00 0.00 0.0862101
4 40.00 0.00 64.00 0.00 48.00 0.00 56.00 0.00 0.25302
4 28.00 0.00 76.00 0.00 44.00 0.00 60.00 0.00 0.128551
4 50.00 0.00 56.00 0.00 52.00 0.00 54.00 0.00 1.27574
4 44.00 0.00 62.00 0.00 50.00 0.00 56.00 0.00 0.300749
4 32.00 0.00 74.00 0.00 46.00 0.00 60.00 0.00 0.154756
4 38.00 0.00 68.00 0.00 48.00 0.00 58.00 0.00 0.211126
4 26.00 0.00 80.00 0.00 44.00 0.00 62.00 0.00 0.107953
4 6.00 0.00 102.00 0.00 38.00 0.00 70.00 0.00 0.0680877
4 48.00 0.00 60.00 0.00 52.00 0.00 56.00 0.00 0.443448
4 36.00 0.00 72.00 0.00 48.00 0.00 60.00 0.00 0.183107
4 0.00 0.00 108.00 0.00 36.00 0.00 72.00 0.00 0.0630507
4 42.00 0.00 66.00 0.00 50.00 0.00 58.00 0.00 0.238245
4 18.00 0.00 90.00 0.00 42.00 0.00 66.00 0.00 0.0857706
4 30.00 0.00 78.00 0.00 46.00 0.00 62.00 0.00 0.126171
4 24.00 0.00 84.00 0.00 44.00 0.00 64.00 0.00 0.0984565
4 12.00 0.00 96.00 0.00 40.00 0.00 68.00 0.00 0.0755918
4 46.00 0.00 64.00 0.00 52.00 0.00 58.00 0.00 0.298768
4 52.00 0.00 58.00 0.00 54.00 0.00 56.00 0.00 0.732811
4 40.00 0.00 70.00 0.00 50.00 0.00 60.00 0.00 0.206654
4 34.00 0.00 76.00 0.00 48.00 0.00 62.00 0.00 0.156264
4 28.00 0.00 82.00 0.00 46.00 0.00 64.00 0.00 0.10764
4 2.00 0.00 110.00 0.00 38.00 0.00 74.00 0.00 0.0624866
4 32.00 0.00 80.00 0.00 48.00 0.00 64.00 0.00 0.131583
4 38.00 0.00 74.00 0.00 50.00 0.00 62.00 0.00 0.174537
4 20.00 0.00 92.00 0.00 44.00 0.00 68.00 0.00 0.0846969
4 26.00 0.00 86.00 0.00 46.00 0.00 66.00 0.00 0.0977641
4 14.00 0.00 98.00 0.00 42.00 0.00 70.00 0.00 0.0744523
4 44.00 0.00 68.00 0.00 52.00 0.00 60.00 0.00 0.226972
4 8.00 0.00 104.00 0.00 40.00 0.00 72.00 0.00 0.0688505
4 50.00 0.00 62.00 0.00 54.00 0.00 58.00 0.00 0.359917
4 30.00 0.00 84.00 0.00 48.00 0.00 66.00 0.00 0.113358
4 36.00 0.00 78.00 0.00 50.00 0.00 64.00 0.00 0.149531
4 48.00 0.00 66.00 0.00 54.00 0.00 60.00 0.00 0.239743
4 54.00 0.00 60.00 0.00 56.00 0.00 58.00 0.00 0.648858
4 42.00 0.00 72.00 0.00 52.00 0.00 62.00 0.00 0.19162
4 4.00 0.00 112.00 0.00 40.00 0.00 76.00 0.00 0.0629363
4 46.00 0.00 70.00 0.00 54.00 0.00 62.00 0.00 0.203182
4 28.00 0.00 88.00 0.00 48.00 0.00 68.00 0.00 0.0995983
4 10.00 0.00 106.00 0.00 42.00 0.00 74.00 0.00 0.0684167
4 40.00 0.00 76.00 0.00 52.00 0.00 64.00 0.00 0.163078
4 22.00 0.00 94.00 0.00 46.00 0.00 70.00 0.00 0.0803259
4 52.00 0.00 64.00 0.00 56.00 0.00 60.00 0.00 0.349534
4 34.00 0.00 82.00 0.00 50.00 0.00 66.00 0.00 0.130612
4 16.00 0.00 100.00 0.00 44.00 0.00 72.00 0.00 0.0755633
4 44.00 0.00 74.00 0.00 54.00 0.00 64.00 0.00 0.167064
4 56.00 0.00 62.00 0.00 58.00 0.00 60.00 0.00 0.636221
4 38.00 0.00 80.00 0.00 52.00 0.00 66.00 0.00 0.139233
4 50.00 0.00 68.00 0.00 56.00 0.00 62.00 0.00 0.243916
4 32.00 0.00 86.00 0.00 50.00 0.00 68.00 0.00 0.116008
4 48.00 0.00 72.00 0.00 56.00 0.00 64.00 0.00 0.19581
4 12.00 0.00 108.00 0.00 44.00 0.00 76.00 0.00 0.069319
4 0.00 0.00 120.00 0.00 40.00 0.00 80.00 0.00 0.05836
4 24.00 0.00 96.00 0.00 48.00 0.00 72.00 0.00 0.0834629
4 54.00 0.00 66.00 0.00 58.00 0.00 62.00 0.00 0.349461
4 36.00 0.00 84.00 0.00 52.00 0.00 68.00 0.00 0.124053
4 42.00 0.00 78.00 0.00 54.00 0.00 66.00 0.00 0.143008
4 6.00 0.00 114.00 0.00 42.00 0.00 78.00 0.00 0.0633913
4 18.00 0.00 102.00 0.00 46.00 0.00 74.00 0.00 0.0747555
4 30.00 0.00 90.00 0.00 50.00 0.00 70.00 0.00 0.0993262
4 46.00 0.00 76.00 0.00 56.00 0.00 66.00 0.00 0.166434
4 40.00 0.00 82.00 0.00 54.00 0.00 68.00 0.00 0.123327
4 34.00 0.00 88.00 0.00 52.00 0.00 70.00 0.00 0.111566
4 58.00 0.00 64.00 0.00 60.00 0.00 62.00 0.00 0.516686
4 52.00 0.00 70.00 0.00 58.00 0.00 64.00 0.00 0.255465
4 44.00 0.00 80.00 0.00 56.00 0.00 68.00 0.00 0.132865
4 38.00 0.00 86.00 0.00 54.00 0.00 70.00 0.00 0.112556
4 20.00 0.00 104.00 0.00 48.00 0.00 76.00 0.00 0.0768129
4 26.00 0.00 98.00 0.00 50.00 0.00 74.00 0.00 0.0832228
4 56.00 0.00 68.00 0.00 60.00 0.00 64.00 0.00 0.322485
4 8.00 0.00 116.00 0.00 44.00 0.00 80.00 0.00 0.0643047
4 50.00 0.00 74.00 0.00 58.00 0.00 66.00 0.00 0.202931
4 32.00 0.00 92.00 0.00 52.00 0.00 72.00 0.00 0.102488
4 14.00 0.00 110.00 0.00 46.00 0.00 78.00 0.00 0.0684512
4 2.00 0.00 122.00 0.00 42.00 0.00 82.00 0.00 0.0566071
4 42.00 0.00 84.00 0.00 56.00 0.00 70.00 0.00 0.119464
4 60.00 0.00 66.00 0.00 62.00 0.00 64.00 0.00 0.564421
4 36.00 0.00 90.00 0.00 54.00 0.00 72.00 0.00 0.104878
4 54.00 0.00 72.00 0.00 60.00 0.00 66.00 0.00 0.253206
4 48.00 0.00 78.00 0.00 58.00 0.00 68.00 0.00 0.157287
4 40.00 0.00 88.00 0.00 56.00 0.00 72.00 0.00 0.113098
4 22.00 0.00 106.00 0.00 50.00 0.00 78.00 0.00 0.0751094
4 16.00 0.00 112.00 0.00 48.00 0.00 80.00 0.00 0.0699043
4 58.00 0.00 70.00 0.00 62.00 0.00 66.00 0.00 0.344749
4 34.00 0.00 94.00 0.00 54.00 0.00 74.00 0.00 0.097736
4 10.00 0.00 118.00 0.00 46.00 0.00 82.00 0.00 0.0624539
4 52.00 0.00 76.00 0.00 60.00 0.00 68.00 0.00 0.190384
4 46.00 0.00 82.00 0.00 58.00 0.00 70.00 0.00 0.132944
4 28.00 0.00 100.00 0.00 52.00 0.00 76.00 0.00 0.0843949
4 4.00 0.00 124.00 0.00 44.00 0.00 84.00 0.00 0.0553855
4 38.00 0.00 92.00 0.00 56.00 0.00 74.00 0.00 0.104832
4 62.00 0.00 68.00 0.00 64.00 0.00 66.00 0.00 0.586093
4 50.00 0.00 80.00 0.00 60.00 0.00 70.00 0.00 0.147586
4 56.00 0.00 74.00 0.00 62.00 0.00 68.00 0.00 0.243526
4 44.00 0.00 86.00 0.00 58.00 0.00 72.00 0.00 0.123639
4 36.00 0.00 96.00 0.00 56.00 0.00 76.00 0.00 0.0999506
4 24.00 0.00 108.00 0.00 52.00 0.00 80.00 0.00 0.0749259
4 60.00 0.00 72.00 0.00 64.00 0.00 68.00 0.00 0.320942
4 30.00 0.00 102.00 0.00 54.00 0.00 78.00 0.00 0.0837951
4 6.00 0.00 126.00 0.00 46.00 0.00 86.00 0.00 0.0534845
4 54.00 0.00 78.00 0.00 62.00 0.00 70.00 0.00 0.188775
4 48.00 0.00 84.00 0.00 60.00 0.00 72.00 0.00 0.133724
4 18.00 0.00 114.00 0.00 50.00 0.00 82.00 0.00 0.0685986
4 42.00 0.00 90.00 0.00 58.00 0.00 74.00 0.00 0.113351
4 12.00 0.00 120.00 0.00 48.00 0.00 84.00 0.00 0.0614215
4 58.00 0.00 76.00 0.00 64.00 0.00 70.00 0.00 0.219747
4 52.00 0.00 82.00 0.00 62.00 0.00 72.00 0.00 0.158198
4 64.00 0.00 70.00 0.00 66.00 0.00 68.00 0.00 0.57169
4 46.00 0.00 88.00 0.00 60.00 0.00 74.00 0.00 0.124434
4 40.00 0.00 94.00 0.00 58.00 0.00 76.00 0.00 0.107382
4 32.00 0.00 104.00 0.00 56.00 0.00 80.00 0.00 0.089361
4 50.00 0.00 86.00 0.00 62.00 0.00 74.00 0.00 0.142149
4 20.00 0.00 116.00 0.00 52.00 0.00 84.00 0.00 0.0667193
4 14.00 0.00 122.00 0.00 50.00 0.00 86.00 0.00 0.0585537
4 62.00 0.00 74.00 0.00 66.00 0.00 70.00 0.00 0.29394
4 44.00 0.00 92.00 0.00 60.00 0.00 76.00 0.00 0.114719
4 56.00 0.00 80.00 0.00 64.00 0.00 72.00 0.00 0.183371
4 38.00 0.00 98.00 0.00 58.00 0.00 78.00 0.00 0.101387
4 26.00 0.00 110.00 0.00 54.00 0.00 82.00 0.00 0.0716191
4 60.00 0.00 78.00 0.00 66.00 0.00 72.00 0.00 0.229487
4 48.00 0.00 90.00 0.00 62.00 0.00 76.00 0.00 0.128251
4 66.00 0.00 72.00 0.00 68.00 0.00 70.00 0.00 0.533139
4 42.00 0.00 96.00 0.00 60.00 0.00 78.00 0.00 0.108107
4 54.00 0.00 84.00 0.00 64.00 0.00 74.00 0.00 0.164366
4 34.00 0.00 106.00 0.00 58.00 0.00 82.00 0.00 0.0895654
4 46.00 0.00 94.00 0.00 62.00 0.00 78.00 0.00 0.119809
4 16.00 0.00 124.00 0.00 52.00 0.00 88.00 0.00 0.0564782
4 58.00 0.00 82.00 0.00 66.00 0.00 74.00 0.00 0.18234
4 28.00 0.00 112.00 0.00 56.00 0.00 84.00 0.00 0.0725199
4 64.00 0.00 76.00 0.00 68.00 0.00 72.00 0.00 0.332679
4 52.00 0.00 88.00 0.00 64.00 0.00 76.00 0.00 0.147595
4 40.00 0.00 100.00 0.00 60.00 0.00 80.00 0.00 0.102294
4 22.00 0.00 118.00 0.00 54.00 0.00 86.00 0.00 0.0622802
4 68.00 0.00 74.00 0.00 70.00 0.00 72.00 0.00 0.732199
4 50.00 0.00 92.00 0.00 64.00 0.00 78.00 0.00 0.132595
4 62.00 0.00 80.00 0.00 68.00 0.00 74.00 0.00 0.222927
4 56.00 0.00 86.00 0.00 66.00 0.00 76.00 0.00 0.172222
4 44.00 0.00 98.00 0.00 62.00 0.00 80.00 0.00 0.111424
4 18.00 0.00 126.00 0.00 54.00 0.00 90.00 0.00 0.054381
4 30.00 0.00 114.00 0.00 58.00 0.00 86.00 0.00 0.0731088
4 66.00 0.00 78.00 0.00 70.00 0.00 74.00 0.00 0.362952
4 24.00 0.00 120.00 0.00 56.00 0.00 88.00 0.00 0.0617778
4 60.00 0.00 84.00 0.00 68.00 0.00 76.00 0.00 0.198551
4 48.00 0.00 96.00 0.00 64.00 0.00 80.00 0.00 0.122413
4 54.00 0.00 90.00 0.00 66.00 0.00 78.00 0.00 0.154173
4 42.00 0.00 102.00 0.00 62.00 0.00 82.00 0.00 0.102451
4 36.00 0.00 108.00 0.00 60.00 0.00 84.00 0.00 0.0879802
4 64.00 0.00 82.00 0.00 70.00 0.00 76.00 0.00 0.252716
4 52.00 0.00 94.00 0.00 66.00 0.00 80.00 0.00 0.139083
4 58.00 0.00 88.00 0.00 68.00 0.00 78.00 0.00 0.175774
4 46.00 0.00 100.00 0.00 64.00 0.00 82.00 0.00 0.110972
4 70.00 0.00 76.00 0.00 72.00 0.00 74.00 0.00 0.623487
4 62.00 0.00 86.00 0.00 70.00 0.00 78.00 0.00 0.216727
4 50.00 0.00 98.00 0.00 66.00 0.00 82.00 0.00 0.122946
4 32.00 0.00 116.00 0.00 60.00 0.00 88.00 0.00 0.075722
4 44.00 0.00 104.00 0.00 64.00 0.00 84.00 0.00 0.102611
4 68.00 0.00 80.00 0.00 72.00 0.00 76.00 0.00 0.329421
4 56.00 0.00 92.00 0.00 68.00 0.00 80.00 0.00 0.16132
4 38.00 0.00 110.00 0.00 62.00 0.00 86.00 0.00 0.0863981
4 26.00 0.00 122.00 0.00 58.00 0.00 90.00 0.00 0.0612197
4 48.00 0.00 102.00 0.00 66.00 0.00 84.00 0.00 0.110475
4 66.00 0.00 84.00 0.00 72.00 0.00 78.00 0.00 0.253364
4 72.00 0.00 78.00 0.00 74.00 0.00 76.00 0.00 0.782699
4 60.00 0.00 90.00 0.00 70.00 0.00 80.00 0.00 0.188781
4 54.00 0.00 96.00 0.00 68.00 0.00 82.00 0.00 0.143716
4 46.00 0.00 106.00 0.00 66.00 0.00 86.00 0.00 0.101126
4 28.00 0.00 124.00 0.00 60.00 0.00 92.00 0.00 0.0605071
4 64.00 0.00 88.00 0.00 72.00 0.00 80.00 0.00 0.21854
4 58.00 0.00 94.00 0.00 70.00 0.00 82.00 0.00 0.161251
4 40.00 0.00 112.00 0.00 64.00 0.00 88.00 0.00 0.0869178
4 70.00 0.00 82.00 0.00 74.00 0.00 78.00 0.00 0.341087
4 52.00 0.00 100.00 0.00 68.00 0.00 84.00 0.00 0.125267
4 34.00 0.00 118.00 0.00 62.00 0.00 90.00 0.00 0.0773324
4 74.00 0.00 80.00 0.00 76.00 0.00 78.00 0.00 0.655904
4 62.00 0.00 92.00 0.00 72.00 0.00 82.00 0.00 0.178389
4 50.00 0.00 104.00 0.00 68.00 0.00 86.00 0.00 0.112065
4 56.00 0.00 98.00 0.00 70.00 0.00 84.00 0.00 0.145227
4 68.00 0.00 86.00 0.00 74.00 0.00 80.00 0.00 0.279643
4 36.00 0.00 120.00 0.00 64.00 0.00 92.00 0.00 0.0758679
4 60.00 0.00 96.00 0.00 72.00 0.00 84.00 0.00 0.15637
4 42.00 0.00 114.00 0.00 66.00 0.00 90.00 0.00 0.0875
4 72.00 0.00 84.00 0.00 76.00 0.00 80.00 0.00 0.372116
4 54.00 0.00 102.00 0.00 70.00 0.00 86.00 0.00 0.128656
4 30.00 0.00 126.00 0.00 62.00 0.00 94.00 0.00 0.0619787
4 66.00 0.00 90.00 0.00 74.00 0.00 82.00 0.00 0.211448
4 48.00 0.00 108.00 0.00 68.00 0.00 88.00 0.00 0.101776
4 76.00 0.00 82.00 0.00 78.00 0.00 80.00 0.00 0.783701
4 58.00 0.00 100.00 0.00 72.00 0.00 86.00 0.00 0.134626
4 70.00 0.00 88.00 0.00 76.00 0.00 82.00 0.00 0.243634
4 52.00 0.00 106.00 0.00 70.00 0.00 88.00 0.00 0.116872
4 64.00 0.00 94.00 0.00 74.00 0.00 84.00 0.00 0.176567
4 74.00 0.00 86.00 0.00 78.00 0.00 82.00 0.00 0.366922
4 56.00 0.00 104.00 0.00 72.00 0.00 88.00 0.00 0.127985
4 38.00 0.00 122.00 0.00 66.00 0.00 94.00 0.00 0.07454
4 62.00 0.00 98.00 0.00 74.00 0.00 86.00 0.00 0.148706
4 50.00 0.00 110.00 0.00 70.00 0.00 90.00 0.00 0.105376
4 68.00 0.00 92.00 0.00 76.00 0.00 84.00 0.00 0.195865
4 44.00 0.00 116.00 0.00 68.00 0.00 92.00 0.00 0.0881383
4 54.00 0.00 108.00 0.00 72.00 0.00 90.00 0.00 0.116715
4 78.00 0.00 84.00 0.00 80.00 0.00 82.00 0.00 0.566433
4 72.00 0.00 90.00 0.00 78.00 0.00 84.00 0.00 0.234854
4 60.00 0.00 102.00 0.00 74.00 0.00 88.00 0.00 0.136855
4 66.00 0.00 96.00 0.00 76.00 0.00 86.00 0.00 0.161239
4 52.00 0.00 112.00 0.00 72.00 0.00 92.00 0.00 0.104942
4 76.00 0.00 88.00 0.00 80.00 0.00 84.00 0.00 0.303001
4 70.00 0.00 94.00 0.00 78.00 0.00 86.00 0.00 0.173931
4 64.00 0.00 100.00 0.00 76.00 0.00 88.00 0.00 0.144226
4 58.00 0.00 106.00 0.00 74.00 0.00 90.00 0.00 0.126254
4 40.00 0.00 124.00 0.00 68.00 0.00 96.00 0.00 0.0734239
4 46.00 0.00 118.00 0.00 70.00 0.00 94.00 0.00 0.090726
4 74.00 0.00 92.00 0.00 80.00 0.00 86.00 0.00 0.192517
4 68.00 0.00 98.00 0.00 78.00 0.00 88.00 0.00 0.158217
4 62.00 0.00 104.00 0.00 76.00 0.00 90.00 0.00 0.133957
4 80.00 0.00 86.00 0.00 82.00 0.00 84.00 0.00 0.689548
4 56.00 0.00 110.00 0.00 74.00 0.00 92.00 0.00 0.114819
4 72.00 0.00 96.00 0.00 80.00 0.00 88.00 0.00 0.16986
4 66.00 0.00 102.00 0.00 78.00 0.00 90.00 0.00 0.142064
4 48.00 0.00 120.00 0.00 72.00 0.00 96.00 0.00 0.0870668
4 60.00 0.00 108.00 0.00 76.00 0.00 92.00 0.00 0.120455
4 42.00 0.00 126.00 0.00 70.00 0.00 98.00 0.00 0.0740638
4 78.00 0.00 90.00 0.00 82.00 0.00 86.00 0.00 0.275046
4 54.00 0.00 114.00 0.00 74.00 0.00 94.00 0.00 0.107265
4 76.00 0.00 94.00 0.00 82.00 0.00 88.00 0.00 0.212986
4 64.00 0.00 106.00 0.00 78.00 0.00 92.00 0.00 0.129868
4 58.00 0.00 112.00 0.00 76.00 0.00 94.00 0.00 0.110575
4 82.00 0.00 88.00 0.00 84.00 0.00 86.00 0.00 0.497051
4 70.00 0.00 100.00 0.00 80.00 0.00 90.00 0.00 0.145053
4 68.00 0.00 104.00 0.00 80.00 0.00 92.00 0.00 0.135313
4 74.00 0.00 98.00 0.00 82.00 0.00 90.00 0.00 0.176218
4 62.00 0.00 110.00 0.00 78.00 0.00 94.00 0.00 0.116733
4 56.00 0.00 116.00 0.00 76.00 0.00 96.00 0.00 0.103846
4 80.00 0.00 92.00 0.00 84.00 0.00 88.00 0.00 0.313293
4 50.00 0.00 122.00 0.00 74.00 0.00 98.00 0.00 0.0861214
4 84.00 0.00 90.00 0.00 86.00 0.00 88.00 0.00 0.676512
4 66.00 0.00 108.00 0.00 80.00 0.00 94.00 0.00 0.121686
4 60.00 0.00 114.00 0.00 78.00 0.00 96.00 0.00 0.108443
4 78.00 0.00 96.00 0.00 84.00 0.00 90.00 0.00 0.223105
4 72.00 0.00 102.00 0.00 82.00 0.00 92.00 0.00 0.151235
4 82.00 0.00 94.00 0.00 86.00 0.00 90.00 0.00 0.35056
4 64.00 0.00 112.00 0.00 80.00 0.00 96.00 0.00 0.111639
4 76.00 0.00 100.00 0.00 84.00 0.00 92.00 0.00 0.17889
4 58.00 0.00 118.00 0.00 78.00 0.00 98.00 0.00 0.101159
4 52.00 0.00 124.00 0.00 76.00 0.00 100.00 0.00 0.0838309
4 70.00 0.00 106.00 0.00 82.00 0.00 94.00 0.00 0.134852
4 86.00 0.00 92.00 0.00 88.00 0.00 90.00 0.00 0.542779
4 62.00 0.00 116.00 0.00 80.00 0.00 98.00 0.00 0.104181
4 74.00 0.00 104.00 0.00 84.00 0.00 94.00 0.00 0.156979
4 80.00 0.00 98.00 0.00 86.00 0.00 92.00 0.00 0.250514
4 68.00 0.00 110.00 0.00 82.00 0.00 96.00 0.00 0.121526
4 78.00 0.00 102.00 0.00 86.00 0.00 94.00 0.00 0.1946
4 84.00 0.00 96.00 0.00 88.00 0.00 92.00 0.00 0.324493
4 72.00 0.00 108.00 0.00 84.00 0.00 96.00 0.00 0.135104
4 60.00 0.00 120.00 0.00 80.00 0.00 100.00 0.00 0.0966237
4 54.00 0.00 126.00 0.00 78.00 0.00 102.00 0.00 0.0830018
4 66.00 0.00 114.00 0.00 82.00 0.00 98.00 0.00 0.113066
4 82.00 0.00 100.00 0.00 88.00 0.00 94.00 0.00 0.229976
4 76.00 0.00 106.00 0.00 86.00 0.00 96.00 0.00 0.167403
4 64.00 0.00 118.00 0.00 82.00 0.00 100.00 0.00 0.10679
4 88.00 0.00 94.00 0.00 90.00 0.00 92.00 0.00 0.56672
4 70.00 0.00 112.00 0.00 84.00 0.00 98.00 0.00 0.121268
4 80.00 0.00 104.00 0.00 88.00 0.00 96.00 0.00 0.198486
4 62.00 0.00 122.00 0.00 82.00 0.00 102.00 0.00 0.0936641
4 68.00 0.00 116.00 0.00 84.00 0.00 100.00 0.00 0.115573
4 74.00 0.00 110.00 0.00 86.00 0.00 98.00 0.00 0.141776
4 86.00 0.00 98.00 0.00 90.00 0.00 94.00 0.00 0.30074
4 90.00 0.00 96.00 0.00 92.00 0.00 94.00 0.00 0.569662
4 84.00 0.00 102.00 0.00 90.00 0.00 96.00 0.00 0.22448
4 72.00 0.00 114.00 0.00 86.00 0.00 100.00 0.00 0.13099
4 78.00 0.00 108.00 0.00 88.00 0.00 98.00 0.00 0.162016
4 66.00 0.00 120.00 0.00 84.00 0.00 102.00 0.00 0.103532
4 88.00 0.00 100.00 0.00 92.00 0.00 96.00 0.00 0.296486
4 76.00 0.00 112.00 0.00 88.00 0.00 100.00 0.00 0.145496
4 82.00 0.00 106.00 0.00 90.00 0.00 98.00 0.00 0.192565
4 70.00 0.00 118.00 0.00 86.00 0.00 102.00 0.00 0.117519
4 64.00 0.00 124.00 0.00 84.00 0.00 104.00 0.00 0.0895085
4 86.00 0.00 104.00 0.00 92.00 0.00 98.00 0.00 0.225575
4 92.00 0.00 98.00 0.00 94.00 0.00 96.00 0.00 0.569914
4 80.00 0.00 110.00 0.00 90.00 0.00 100.00 0.00 0.168335
4 74.00 0.00 116.00 0.00 88.00 0.00 102.00 0.00 0.129245
4 68.00 0.00 122.00 0.00 86.00 0.00 104.00 0.00 0.101339
4 90.00 0.00 102.00 0.00 94.00 0.00 98.00 0.00 0.307235
4 72.00 0.00 120.00 0.00 88.00 0.00 104.00 0.00 0.112084
4 66.00 0.00 126.00 0.00 86.00 0.00 106.00 0.00 0.0927904
4 84.00 0.00 108.00 0.00 92.00 0.00 100.00 0.00 0.193297
4 78.00 0.00 114.00 0.00 90.00 0.00 102.00 0.00 0.144966
4 70.00 0.00 124.00 0.00 88.00 0.00 106.00 0.00 0.0978266
4 76.00 0.00 118.00 0.00 90.00 0.00 104.00 0.00 0.128209
4 88.00 0.00 106.00 0.00 94.00 0.00 100.00 0.00 0.242574
4 94.00 0.00 100.00 0.00 96.00 0.00 98.00 0.00 0.554332
4 82.00 0.00 112.00 0.00 92.00 0.00 102.00 0.00 0.164652
4 92.00 0.00 104.00 0.00 96.00 0.00 100.00 0.00 0.353068
4 74.00 0.00 122.00 0.00 90.00 0.00 106.00 0.00 0.11156
4 86.00 0.00 110.00 0.00 94.00 0.00 102.00 0.00 0.184533
4 80.00 0.00 116.00 0.00 92.00 0.00 104.00 0.00 0.14516
4 90.00 0.00 108.00 0.00 96.00 0.00 102.00 0.00 0.232057
4 72.00 0.00 126.00 0.00 90.00 0.00 108.00 0.00 0.101086
4 84.00 0.00 114.00 0.00 94.00 0.00 104.00 0.00 0.160216
4 96.00 0.00 102.00 0.00 98.00 0.00 100.00 0.00 0.632199
4 78.00 0.00 120.00 0.00 92.00 0.00 106.00 0.00 0.12915
4 88.00 0.00 112.00 0.00 96.00 0.00 104.00 0.00 0.183052
4 94.00 0.00 106.00 0.00 98.00 0.00 102.00 0.00 0.346109
4 76.00 0.00 124.00 0.00 92.00 0.00 108.00 0.00 0.113187
4 82.00 0.00 118.00 0.00 94.00 0.00 106.00 0.00 0.149232
4 80.00 0.00 122.00 0.00 94.00 0.00 108.00 0.00 0.132788
4 86.00 0.00 116.00 0.00 96.00 0.00 106.00 0.00 0.165092
4 98.00 0.00 104.00 0.00 100.00 0.00 102.00 0.00 0.609458
4 92.00 0.00 110.00 0.00 98.00 0.00 104.00 0.00 0.22339
4 84.00 0.00 120.00 0.00 96.00 0.00 108.00 0.00 0.151731
4 78.00 0.00 126.00 0.00 94.00 0.00 110.00 0.00 0.114065
4 96.00 0.00 108.00 0.00 100.00 0.00 104.00 0.00 0.284954
4 90.00 0.00 114.00 0.00 98.00 0.00 106.00 0.00 0.196335
4 82.00 0.00 124.00 0.00 96.00 0.00 110.00 0.00 0.127519
4 100.00 0.00 106.00 0.00 102.00 0.00 104.00 0.00 0.59555
4 94.00 0.00 112.00 0.00 100.00 0.00 106.00 0.00 0.2299
4 88.00 0.00 118.00 0.00 98.00 0.00 108.00 0.00 0.179619
4 98.00 0.00 110.00 0.00 102.00 0.00 106.00 0.00 0.323963
4 92.00 0.00 116.00 0.00 100.00 0.00 108.00 0.00 0.20791
4 86.00 0.00 122.00 0.00 98.00 0.00 110.00 0.00 0.145514
4 102.00 0.00 108.00 0.00 104.00 0.00 106.00 0.00 0.715493
4 96.00 0.00 114.00 0.00 102.00 0.00 108.00 0.00 0.260149
4 90.00 0.00 120.00 0.00 100.00 0.00 110.00 0.00 0.172444
4 84.00 0.00 126.00 0.00 98.00 0.00 112.00 0.00 0.126374
